14.859962538662022603,-5.4622541801816818526,1.3063364582680032902,-0.25776422572412875614,0.045673020943507359392,-0.0075726685297949295245,0.0012028589854601257695,-0.00018580611696752133273,0.000028201219282962915259,-4.2379711396278372338e-6,6.3448980489676189839e-7,-9.5227746906633726306e-8,1.4470303476284599671e-8,-2.2830172696166259557e-9,4.0043558440318573701e-10
4.9924162096377625695,0.e-19,6.0827543690006013756e-24,0.e-20,1.9121151645145229621e-25,0.e-21,3.7228269681754861129e-25,0.e-22,-4.5207393665727201169e-26,0.e-23,2.2557712087620918468e-25,0.e-24,-1.8609895483467064679e-26,0.e-25,1.3310511595119704067e-27
0.012859560000000000524,0.e-22,5.4768968242187310403e-26,0.e-23,-1.8827181828218620327e-26,0.e-23,3.9061308445684498972e-27,0.e-24,3.2436490123445316122e-29,0.e-25,-5.5877784128724130369e-30,0.e-26,-5.3530252050893542574e-31,0.e-28,3.9144352887945973079e-32
9.999999999999999799,0.e-19,1.9395969048551095985e-23,0.e-20,-1.4198934679101317903e-24,0.e-21,4.9468386184483256912e-25,0.e-21,-4.1349682586128879779e-26,0.e-22,4.5123608268420668914e-25,0.e-24,-3.7393339657123253589e-26,0.e-25,2.6661462178222746269e-27
