12.764687135304997511,0.e-19,1.4631808680747461793e-23,0.e-20,-4.2867789470120488832e-24,0.e-20,9.0956738796084163844e-25,0.e-21,-5.3275298960839321898e-26,0.e-22,5.7580958418950859107e-25,0.e-23,-4.765006718822689834e-26,0.e-25,3.4032522327475007245e-27
4.9924162096377625695,0.49924162096377632362,3.8436659774838789335e-24,1.6437121332066926482e-24,-1.738086331719352279e-24,-7.2461312713123030766e-27,3.722826968175335445e-25,-1.729034198118224795e-26,-3.488139881374330436e-26,3.9822642450672691045e-27,2.2490312214055768933e-25,7.1208635513629214129e-29,-1.8638752063498386926e-26,-3.3033399667002139213e-30,1.3295068853181730078e-27
0.01298815559999999956,0.0025719119999999925369,0.00012859560000000002554,4.1673234673290960329e-26,-2.5805933354391055634e-26,7.4455491176966197582e-27,2.0077067742256776362e-27,-1.0027572692581976292e-28,7.2201544277519531107e-29,-2.6858062757366172451e-29,5.0211740413828288393e-30,-1.3595771485859172332e-30,-7.5420953171036924496e-31,5.6851893055578615042e-32,1.7690010802832456511e-30
9.999999999999999799,1.0000000000000000913,1.6534246086502245496e-23,1.4734351701819626776e-24,-1.4147345092342868908e-24,3.8531330689780961617e-26,6.4902203243108329006e-25,-5.6181132232300541444e-26,-4.902051180366965777e-26,3.106475805150784365e-27,4.4992662356077121143e-25,2.2628589243935536891e-28,-3.7343516713550775278e-26,-6.6166841858526251256e-30,2.6630529777376432958e-27
